forecast_date,target,target_end_date,location,type,quantile,value
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.1,351.9
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.15,369
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.2,384
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.25,403.75
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.3,418
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.35,430
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.4,448
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.45,467
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.5,481.5
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.55,496
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.6,513.4
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.65,533
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.7,559.5
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.75,600
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.8,635
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.85,691.3
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.9,753
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.95,906.15
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.975,1030.375
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.99,1197
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.01,447.89
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.025,502
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.05,563.95
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.1,637.9
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.15,701.7
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.2,731
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.25,759
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.3,791
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.35,819.3
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.4,850.6
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.45,881.1
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.5,903
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.55,925
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.6,951
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.65,973.35
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.7,1007
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.75,1034
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.8,1068.4
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.85,1100.15
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.9,1141
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.95,1204.15
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.975,1269.075
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.99,1350.17
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.01,447.89
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.025,502
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.05,563.95
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.1,637.9
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.15,701.7
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.2,731
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.25,759
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.3,791
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.35,819.3
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.4,850.6
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.45,881.1
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.5,903
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.55,925
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.6,951
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.65,973.35
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.7,1007
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.75,1034
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.8,1068.4
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.85,1100.15
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.9,1141
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.95,1204.15
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.975,1269.075
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.99,1350.17
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.01,617.94
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.025,682.875
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.05,751.85
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.1,832.8
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.15,873
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.2,915
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.25,945.5
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.3,974.1
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.35,1011.65
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.4,1036
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.45,1073.55
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.5,1099
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.55,1130
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.6,1158
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.65,1191
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.7,1220
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.75,1250
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.8,1293
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.85,1344.15
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.9,1395
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.95,1483.25
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.975,1594.425
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.99,1838.06
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.01,617.94
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.025,682.875
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.05,751.85
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.1,832.8
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.15,873
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.2,915
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.25,945.5
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.3,974.1
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.35,1011.65
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.4,1036
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.45,1073.55
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.5,1099
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.55,1130
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.6,1158
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.65,1191
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.7,1220
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.75,1250
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.8,1293
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.85,1344.15
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.9,1395
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.95,1483.25
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.975,1594.425
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.99,1838.06
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.01,127.99
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.025,149.975
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.05,188.75
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.1,228
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.15,256
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.2,273
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.25,296.75
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.3,316
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.35,330.65
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.4,346
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.45,362.55
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.5,377.5
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.55,392.45
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.6,410
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.65,435
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.7,457
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.75,485.5
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.8,517
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.85,565.15
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.9,656
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.95,781.6
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.975,929.175
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.99,1140.11
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.01,127.99
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.025,149.975
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.05,188.75
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.1,228
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.15,256
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.2,273
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.25,296.75
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.3,316
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.35,330.65
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.4,346
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.45,362.55
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.5,377.5
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.55,392.45
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.6,410
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.65,435
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.7,457
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.75,485.5
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.8,517
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.85,565.15
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.9,656
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.95,781.6
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.975,929.175
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.99,1140.11
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.01,5.99
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.025,15
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.05,31
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.1,57
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.15,74
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.2,85
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.25,96
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.3,103
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.35,111.65
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.4,122
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.45,131
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.5,140
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.55,147
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.6,154
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.65,162
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.7,169
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.75,183
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.8,197
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.85,209
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.9,224.1
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.95,256
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.975,333.225
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.99,412.08
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.01,5.99
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.025,15
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.05,31
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.1,57
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.15,74
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.2,85
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.25,96
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.3,103
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.35,111.65
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.4,122
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.45,131
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.5,140
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.55,147
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.6,154
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.65,162
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.7,169
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.75,183
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.8,197
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.85,209
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.9,224.1
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.95,256
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.975,333.225
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.99,412.08
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.01,0
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.025,0
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.05,3.95
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.1,18.9
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.15,37
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.2,48
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.25,60.75
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.3,72.7
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.35,83
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.4,92
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.45,97
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.5,103.5
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.55,111
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.6,116
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.65,120
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.7,126
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.75,132
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.8,141
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.85,151
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.9,169
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.95,192
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.975,236.125
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.99,320.36
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.01,0
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.025,0
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.05,3.95
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.1,18.9
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.15,37
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.2,48
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.25,60.75
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.3,72.7
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.35,83
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.4,92
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.45,97
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.5,103.5
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.55,111
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.6,116
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.65,120
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.7,126
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.75,132
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.8,141
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.85,151
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.9,169
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.95,192
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.975,236.125
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.99,320.36
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.01,10.98
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.025,19.975
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.05,26.95
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.1,37
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.15,47
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.2,55
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.25,62
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.3,68
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.35,73.65
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.4,79
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.45,86
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.5,92
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.55,97
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.6,102
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.65,107
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.7,113
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.75,120
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.8,128.2
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.85,136
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.9,151
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.95,199.15
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.975,245.1
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.99,314.04
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.01,10.98
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.025,19.975
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.05,26.95
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.1,37
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.15,47
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.2,55
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.25,62
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.3,68
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.35,73.65
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.4,79
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.45,86
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.5,92
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.55,97
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.6,102
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.65,107
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.7,113
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.75,120
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.8,128.2
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.85,136
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.9,151
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.95,199.15
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.975,245.1
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.99,314.04
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.01,36.98
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.025,47.975
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.05,55
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.1,63
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.15,72
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.2,79
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.25,86
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.3,92
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.35,98
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.4,104.6
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.45,112
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.5,117
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.55,122
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.6,127
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.65,132
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.7,136
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.75,145
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.8,154
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.85,164
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.9,181
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.95,206
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.975,232.025
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.99,258.04
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.01,36.98
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.025,47.975
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.05,55
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.1,63
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.15,72
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.2,79
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.25,86
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.3,92
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.35,98
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.4,104.6
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.45,112
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.5,117
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.55,122
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.6,127
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.65,132
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.7,136
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.75,145
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.8,154
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.85,164
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.9,181
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.95,206
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.975,232.025
