forecast_date,target,target_end_date,location,type,quantile,value
2020-07-06,1 wk ahead cum death,2020-07-11,06,quantile,0.8,929
2020-07-06,1 wk ahead cum death,2020-07-11,06,quantile,0.85,957.15
2020-07-06,1 wk ahead cum death,2020-07-11,06,quantile,0.9,990
2020-07-06,1 wk ahead cum death,2020-07-11,06,quantile,0.95,1056.2
2020-07-06,1 wk ahead cum death,2020-07-11,06,quantile,0.975,1089
2020-07-06,1 wk ahead cum death,2020-07-11,06,quantile,0.99,1116.01
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.01,342.96
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.025,372
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.05,399.85
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.1,461.9
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.15,502
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.2,566
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.25,636
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.3,697.1
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.35,723.65
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.4,751.6
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.45,778
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.5,798
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.55,817.45
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.6,839
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.65,857.35
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.7,881
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.75,899.5
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.8,929
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.85,957.15
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.9,990
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.95,1056.2
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.975,1089
2020-07-06,1 wk ahead inc death,2020-07-11,06,quantile,0.99,1116.01
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.01,259.98
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.025,284
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.05,307.95
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.1,361
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.15,417.4
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.2,505
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.25,821.75
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.3,905.4
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.35,950
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.4,983.2
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.45,1017
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.5,1046
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.55,1082.45
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.6,1104
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.65,1117
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.7,1147
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.75,1181.25
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.8,1215
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.85,1245.15
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.9,1281.2
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.95,1342
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.975,1389.15
2020-07-06,1 wk ahead cum death,2020-07-11,12,quantile,0.99,1516.02
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.01,259.98
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.025,284
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.05,307.95
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.1,361
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.15,417.4
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.2,505
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.25,821.75
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.3,905.4
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.35,950
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.4,983.2
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.45,1017
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.5,1046
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.55,1082.45
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.6,1104
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.65,1117
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.7,1147
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.75,1181.25
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.8,1215
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.85,1245.15
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.9,1281.2
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.95,1342
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.975,1389.15
2020-07-06,1 wk ahead inc death,2020-07-11,12,quantile,0.99,1516.02
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.01,43.99
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.025,52.975
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.05,63
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.1,81
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.15,97
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.2,124.6
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.25,232.75
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.3,265.7
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.35,285
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.4,298
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.45,315
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.5,325
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.55,339
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.6,351
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.65,364.7
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.7,378
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.75,391.25
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.8,411
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.85,426
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.9,442.1
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.95,476
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.975,504.125
2020-07-06,1 wk ahead cum death,2020-07-11,13,quantile,0.99,552.06
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.01,43.99
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.025,52.975
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.05,63
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.1,81
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.15,97
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.2,124.6
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.25,232.75
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.3,265.7
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.35,285
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.4,298
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.45,315
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.5,325
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.55,339
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.6,351
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.65,364.7
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.7,378
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.75,391.25
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.8,411
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.85,426
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.9,442.1
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.95,476
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.975,504.125
2020-07-06,1 wk ahead inc death,2020-07-11,13,quantile,0.99,552.06
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.01,90.97
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.025,100
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.05,109
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.1,124
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.15,132
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.2,140
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.25,147
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.3,155
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.35,160
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.4,166
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.45,174
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.5,182
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.55,188
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.6,194
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.65,201
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.7,208
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.75,216
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.8,227.2
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.85,238
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.9,252
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.95,268
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.975,287.025
2020-07-06,1 wk ahead cum death,2020-07-11,17,quantile,0.99,314.02
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.01,90.97
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.025,100
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.05,109
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.1,124
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.15,132
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.2,140
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.25,147
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.3,155
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.35,160
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.4,166
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.45,174
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.5,182
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.55,188
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.6,194
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.65,201
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.7,208
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.75,216
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.8,227.2
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.85,238
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.9,252
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.95,268
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.975,287.025
2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.99,314.02
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.01,43
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.025,47
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.05,51.95
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.1,60.9
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.15,65
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.2,70
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.25,73
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.3,77
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.35,79
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.4,83
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.45,86
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.5,89
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.55,92
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.6,95
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.65,99
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.7,102
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.75,106
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.8,113
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.85,118.15
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.9,126.1
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.95,138
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.975,153.025
2020-07-06,1 wk ahead cum death,2020-07-11,24,quantile,0.99,164.02
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.01,43
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.025,47
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.05,51.95
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.1,60.9
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.15,65
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.2,70
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.25,73
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.3,77
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.35,79
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.4,83
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.45,86
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.5,89
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.55,92
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.6,95
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.65,99
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.7,102
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.75,106
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.8,113
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.85,118.15
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.9,126.1
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.95,138
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.975,153.025
2020-07-06,1 wk ahead inc death,2020-07-11,24,quantile,0.99,164.02
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.01,51
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.025,58.975
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.05,66
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.1,74
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.15,80
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.2,85
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.25,89
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.3,93
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.35,97
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.4,100
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.45,105
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.5,109
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.55,112
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.6,117
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.65,122
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.7,128
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.75,135
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.8,143
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.85,158
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.9,178
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.95,206.2
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.975,248.05
2020-07-06,1 wk ahead cum death,2020-07-11,25,quantile,0.99,310.02
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.01,51
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.025,58.975
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.05,66
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.1,74
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.15,80
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.2,85
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.25,89
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.3,93
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.35,97
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.4,100
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.45,105
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.5,109
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.55,112
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.6,117
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.65,122
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.7,128
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.75,135
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.8,143
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.85,158
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.9,178
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.95,206.2
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.975,248.05
2020-07-06,1 wk ahead inc death,2020-07-11,25,quantile,0.99,310.02
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.01,104.99
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.025,119.975
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.05,127
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.1,138
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.15,146
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.2,155
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.25,162
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.3,168
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.35,173
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.4,179
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.45,184.55
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.5,189
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.55,195
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.6,200.4
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.65,206
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.7,214
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.75,222
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.8,232
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.85,242
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.9,256
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.95,276
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.975,292.025
2020-07-06,1 wk ahead cum death,2020-07-11,34,quantile,0.99,313.03
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.01,104.99
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.025,119.975
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.05,127
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.1,138
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.15,146
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.2,155
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.25,162
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.3,168
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.35,173
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.4,179
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.45,184.55
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.5,189
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.55,195
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.6,200.4
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.65,206
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.7,214
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.75,222
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.8,232
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.85,242
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.9,256
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.95,276
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.975,292.025
2020-07-06,1 wk ahead inc death,2020-07-11,34,quantile,0.99,313.03
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.01,21.97
