forecast_date,target,target_end_date,location,type,quantile,value
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.25,188
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.3,198
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.35,208
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.4,218.6
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.45,228
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.5,240
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.55,247
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.6,257
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.65,265
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.7,277.3
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.75,289
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.8,302
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.85,314.15
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.9,331
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.95,353.15
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.975,382
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.99,394.01
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.01,78.97
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.025,90.975
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.05,106.95
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.1,132
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.15,152
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.2,171.8
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.25,188
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.3,198
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.35,208
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.4,218.6
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.45,228
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.5,240
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.55,247
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.6,257
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.65,265
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.7,277.3
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.75,289
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.8,302
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.85,314.15
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.9,331
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.95,353.15
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.975,382
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.99,394.01
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.01,42.99
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.025,57.95
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.05,70
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.1,88.9
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.15,101
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.2,110
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.25,118
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.3,124
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.35,130
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.4,135
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.45,141
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.5,145.5
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.55,150
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.6,156
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.65,162
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.7,170
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.75,175
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.8,182.2
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.85,191
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.9,202.1
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.95,217
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.975,228.025
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.99,244
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.01,42.99
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.025,57.95
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.05,70
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.1,88.9
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.15,101
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.2,110
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.25,118
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.3,124
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.35,130
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.4,135
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.45,141
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.5,145.5
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.55,150
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.6,156
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.65,162
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.7,170
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.75,175
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.8,182.2
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.85,191
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.9,202.1
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.95,217
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.975,228.025
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.99,244
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.01,30
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.025,34
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.05,39
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.1,44.9
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.15,50
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.2,54
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.25,57
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.3,60
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.35,64
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.4,66
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.45,69
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.5,72
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.55,76
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.6,79
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.65,82
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.7,86
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.75,91.2500000000001
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.8,98
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.85,103.15
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.9,111
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.95,123
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.975,134.025
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.99,152.03
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.01,30
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.025,34
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.05,39
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.1,44.9
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.15,50
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.2,54
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.25,57
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.3,60
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.35,64
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.4,66
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.45,69
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.5,72
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.55,76
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.6,79
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.65,82
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.7,86
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.75,91.2500000000001
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.8,98
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.85,103.15
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.9,111
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.95,123
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.975,134.025
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.99,152.03
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.01,44
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.025,50
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.05,57
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.1,64.9
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.15,71
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.2,76
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.25,80
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.3,84
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.35,86
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.4,91
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.45,95
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.5,99
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.55,102
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.6,105
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.65,110
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.7,113
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.75,122
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.8,128
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.85,135.15
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.9,150
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.95,174
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.975,193
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.99,208.02
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.01,44
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.025,50
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.05,57
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.1,64.9
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.15,71
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.2,76
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.25,80
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.3,84
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.35,86
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.4,91
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.45,95
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.5,99
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.55,102
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.6,105
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.65,110
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.7,113
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.75,122
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.8,128
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.85,135.15
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.9,150
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.95,174
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.975,193
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.99,208.02
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.01,65
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.025,83
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.05,93
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.1,110
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.15,124.85
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.2,133
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.25,141
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.3,148
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.35,154
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.4,161
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.45,165
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.5,170
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.55,180
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.6,184
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.65,191
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.7,198
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.75,207
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.8,220
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.85,234
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.9,259
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.95,332.05
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.975,392
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.99,435.08
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.01,65
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.025,83
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.05,93
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.1,110
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.15,124.85
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.2,133
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.25,141
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.3,148
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.35,154
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.4,161
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.45,165
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.5,170
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.55,180
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.6,184
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.65,191
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.7,198
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.75,207
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.8,220
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.85,234
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.9,259
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.95,332.05
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.975,392
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.99,435.08
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.01,28.97
