forecast_date,target,target_end_date,location,type,quantile,value
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.3,457
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.35,474
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.4,488
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.45,507.55
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.5,521.5
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.55,535
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.6,552
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.65,570
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.7,592
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.75,616.25
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.8,638.2
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.85,667.15
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.9,710
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.95,759.3
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.975,849.475
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.99,917.24
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.01,277.91
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.025,318.95
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.05,384.95
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.1,452
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.15,487.7
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.2,528.8
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.25,563.75
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.3,586.4
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.35,608.65
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.4,630.6
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.45,656
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.5,685
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.55,714
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.6,736.4
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.65,765.35
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.7,799
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.75,830
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.8,883
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.85,954.15
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.9,1032.1
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.95,1144.2
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.975,1278
2020-07-20,1 wk ahead cum death,2020-07-25,06,quantile,0.99,1392
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.01,277.91
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.025,318.95
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.05,384.95
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.1,452
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.15,487.7
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.2,528.8
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.25,563.75
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.3,586.4
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.35,608.65
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.4,630.6
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.45,656
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.5,685
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.55,714
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.6,736.4
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.65,765.35
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.7,799
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.75,830
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.8,883
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.85,954.15
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.9,1032.1
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.95,1144.2
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.975,1278
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.99,1392
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.01,403
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.025,475
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.05,513.7
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.1,554
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.15,588
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.2,615.8
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.25,643
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.3,660.7
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.35,680.65
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.4,708.6
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.45,723
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.5,754
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.55,778.45
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.6,810
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.65,836.35
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.7,865
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.75,895.25
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.8,941.2
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.85,984.3
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.9,1060
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.95,1152
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.975,1199.35
2020-07-20,1 wk ahead cum death,2020-07-25,12,quantile,0.99,1302.62
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.01,403
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.025,475
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.05,513.7
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.1,554
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.15,588
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.2,615.8
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.25,643
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.3,660.7
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.35,680.65
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.4,708.6
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.45,723
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.5,754
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.55,778.45
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.6,810
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.65,836.35
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.7,865
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.75,895.25
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.8,941.2
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.85,984.3
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.9,1060
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.95,1152
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.975,1199.35
2020-07-20,1 wk ahead inc death,2020-07-25,12,quantile,0.99,1302.62
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.01,69
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.025,74
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.05,88
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.1,104
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.15,120
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.2,131
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.25,141
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.3,149
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.35,156
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.4,164
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.45,173.55
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.5,185
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.55,195.45
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.6,209
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.65,220
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.7,228
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.75,239
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.8,254
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.85,269.15
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.9,294.1
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.95,332.1
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.975,382.125
2020-07-20,1 wk ahead cum death,2020-07-25,13,quantile,0.99,468.02
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.01,69
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.025,74
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.05,88
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.1,104
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.15,120
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.2,131
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.25,141
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.3,149
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.35,156
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.4,164
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.45,173.55
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.5,185
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.55,195.45
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.6,209
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.65,220
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.7,228
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.75,239
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.8,254
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.85,269.15
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.9,294.1
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.95,332.1
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.975,382.125
2020-07-20,1 wk ahead inc death,2020-07-25,13,quantile,0.99,468.02
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.01,23.98
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.025,34
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.05,46.95
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.1,60
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.15,67
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.2,72.8
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.25,79
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.3,82
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.35,87
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.4,91.6
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.45,96
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.5,100
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.55,105
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.6,109
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.65,113
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.7,119
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.75,126
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.8,133
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.85,143
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.9,157
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.95,180.05
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.975,195.05
2020-07-20,1 wk ahead cum death,2020-07-25,17,quantile,0.99,217
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.01,23.98
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.025,34
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.05,46.95
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.1,60
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.15,67
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.2,72.8
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.25,79
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.3,82
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.35,87
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.4,91.6
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.45,96
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.5,100
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.55,105
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.6,109
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.65,113
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.7,119
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.75,126
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.8,133
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.85,143
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.9,157
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.95,180.05
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.975,195.05
2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.99,217
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.01,21
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.025,24
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.05,28.95
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.1,33
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.15,38
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.2,42
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.25,46
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.3,49
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.35,51
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.4,54.6
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.45,57
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.5,61
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.55,63
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.6,67
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.65,71
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.7,74
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.75,77
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.8,81
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.85,88
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.9,98
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.95,109
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.975,121.025
2020-07-20,1 wk ahead cum death,2020-07-25,24,quantile,0.99,135.01
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.01,21
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.025,24
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.05,28.95
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.1,33
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.15,38
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.2,42
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.25,46
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.3,49
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.35,51
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.4,54.6
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.45,57
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.5,61
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.55,63
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.6,67
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.65,71
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.7,74
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.75,77
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.8,81
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.85,88
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.9,98
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.95,109
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.975,121.025
2020-07-20,1 wk ahead inc death,2020-07-25,24,quantile,0.99,135.01
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.01,32
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.025,36
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.05,43
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.1,51
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.15,58
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.2,63
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.25,68
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.3,73
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.35,80
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.4,88
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.45,93
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.5,98
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.55,105.45
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.6,111
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.65,117
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.7,123
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.75,129
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.8,140
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.85,152
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.9,168
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.95,187
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.975,205.025
2020-07-20,1 wk ahead cum death,2020-07-25,25,quantile,0.99,226.02
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.01,32
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.025,36
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.05,43
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.1,51
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.15,58
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.2,63
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.25,68
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.3,73
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.35,80
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.4,88
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.45,93
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.5,98
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.55,105.45
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.6,111
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.65,117
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.7,123
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.75,129
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.8,140
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.85,152
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.9,168
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.95,187
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.975,205.025
2020-07-20,1 wk ahead inc death,2020-07-25,25,quantile,0.99,226.02
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.01,33
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.025,42.975
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.05,47
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.1,54
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.15,61
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.2,66
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.25,72
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.3,80
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.35,86
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.4,92
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.45,98
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.5,103
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.55,107
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.6,115
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.65,121
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.7,128
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.75,138
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.8,156.2
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.85,211.3
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.9,268.1
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.95,341.05
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.975,407.025
2020-07-20,1 wk ahead cum death,2020-07-25,34,quantile,0.99,451.03
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.01,33
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.025,42.975
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.05,47
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.1,54
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.15,61
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.2,66
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.25,72
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.3,80
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.35,86
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.4,92
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.45,98
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.5,103
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.55,107
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.6,115
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.65,121
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.7,128
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.75,138
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.8,156.2
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.85,211.3
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.9,268.1
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.95,341.05
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.975,407.025
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.99,451.03
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.01,5.99
