forecast_date,target,target_end_date,location,type,quantile,value
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.35,84
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.4,88
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.45,92
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.5,95.5
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.55,101
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.6,114.8
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.65,173
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.7,202
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.75,232
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.8,246
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.85,264
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.9,288.1
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.95,332.05
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.975,358.05
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.99,390
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.01,82
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.025,89
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.05,96
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.1,102
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.15,108
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.2,113
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.25,118
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.3,123
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.35,126
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.4,132
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.45,136
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.5,144
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.55,151.45
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.6,171
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.65,334.35
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.7,385
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.75,415
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.8,446
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.85,481
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.9,524.500000000001
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.95,585
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.975,651.1
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.99,702.08
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.01,82
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.025,89
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.05,96
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.1,102
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.15,108
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.2,113
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.25,118
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.3,123
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.35,126
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.4,132
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.45,136
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.5,144
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.55,151.45
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.6,171
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.65,334.35
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.7,385
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.75,415
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.8,446
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.85,481
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.9,524.500000000001
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.95,585
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.975,651.1
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.99,702.08
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.01,159.98
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.025,169.975
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.05,182
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.1,200
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.15,213
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.2,224
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.25,231
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.3,239.7
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.35,247
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.4,255
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.45,261.55
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.5,269
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.55,277
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.6,287
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.65,298.35
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.7,311
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.75,329
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.8,352
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.85,373
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.9,412
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.95,451.1
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.975,519.025
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.99,553.07
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.01,159.98
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.025,169.975
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.05,182
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.1,200
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.15,213
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.2,224
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.25,231
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.3,239.7
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.35,247
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.4,255
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.45,261.55
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.5,269
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.55,277
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.6,287
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.65,298.35
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.7,311
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.75,329
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.8,352
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.85,373
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.9,412
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.95,451.1
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.975,519.025
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.99,553.07
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.01,25
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.025,27
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.05,31
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.1,35
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.15,37
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.2,41
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.25,44
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.3,46
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.35,49
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.4,51
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.45,54
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.5,57
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.55,64
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.6,76
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.65,117
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.7,139
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.75,154
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.8,172
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.85,187
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.9,209.1
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.95,240.05
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.975,257
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.99,280.03
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.01,25
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.025,27
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.05,31
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.1,35
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.15,37
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.2,41
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.25,44
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.3,46
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.35,49
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.4,51
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.45,54
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.5,57
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.55,64
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.6,76
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.65,117
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.7,139
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.75,154
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.8,172
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.85,187
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.9,209.1
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.95,240.05
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.975,257
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.99,280.03
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.01,14
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.025,16
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.05,17
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.1,19
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.15,20
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.2,21
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.25,21
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.3,22
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.35,23
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.4,25
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.45,25
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.5,27
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.55,29
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.6,33
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.65,167
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.7,198
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.75,220
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.8,237
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.85,257
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.9,278
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.95,308.05
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.975,335
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.99,358.03
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.01,14
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.025,16
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.05,17
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.1,19
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.15,20
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.2,21
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.25,21
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.3,22
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.35,23
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.4,25
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.45,25
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.5,27
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.55,29
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.6,33
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.65,167
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.7,198
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.75,220
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.8,237
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.85,257
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.9,278
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.95,308.05
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.975,335
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.99,358.03
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.01,4
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.025,5
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.05,6
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.1,7
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.15,7.85000000000002
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.2,8
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.25,9
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.3,9
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.35,10
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.4,11
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.45,12
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.5,12
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.55,14
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.6,17
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.65,66
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.7,77
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.75,85
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.8,92
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.85,99
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.9,107
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.95,122
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.975,129
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.99,145.01
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.01,4
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.025,5
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.05,6
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.1,7
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.15,7.85000000000002
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.2,8
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.25,9
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.3,9
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.35,10
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.4,11
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.45,12
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.5,12
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.55,14
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.6,17
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.65,66
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.7,77
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.75,85
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.8,92
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.85,99
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.9,107
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.95,122
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.975,129
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.99,145.01
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.01,5
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.025,7
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.05,7
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.1,8
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.15,9
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.2,10
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.25,10
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.3,11
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.35,12
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.4,12
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.45,13
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.5,14
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.55,15
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.6,18
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.65,104.35
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.7,126.3
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.75,145
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.8,157
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.85,176
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.9,193.1
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.95,221
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.975,242.075
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.99,277.03
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.01,5
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.025,7
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.05,7
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.1,8
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.15,9
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.2,10
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.25,10
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.3,11
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.35,12
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.4,12
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.45,13
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.5,14
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.55,15
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.6,18
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.65,104.35
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.7,126.3
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.75,145
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.8,157
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.85,176
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.9,193.1
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.95,221
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.975,242.075
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.99,277.03
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.01,9
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.025,9
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.05,10
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.1,12
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.15,12
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.2,14
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.25,14.75
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.3,15
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.35,16
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.4,17
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.45,18
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.5,19
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.55,20
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.6,23
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.65,154
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.7,177
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.75,201
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.8,217
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.85,236
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.9,260.1
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.95,303
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.975,331.075
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.99,366.04
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.01,9
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.025,9
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.05,10
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.1,12
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.15,12
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.2,14
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.25,14.75
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.3,15
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.35,16
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.4,17
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.45,18
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.5,19
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.55,20
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.6,23
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.65,154
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.7,177
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.75,201
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.8,217
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.85,236
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.9,260.1
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.95,303
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.975,331.075
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.99,366.04
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.01,10
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.025,11
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.05,12
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.1,14
