forecast_date,target,target_end_date,location,type,quantile,value
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.75,562.75
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.8,588.2
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.85,616.15
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.9,677
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.95,752.099999999999
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.975,914.425
2020-07-27,1 wk ahead inc death,2020-08-01,04,quantile,0.99,1068.15
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.01,437.93
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.025,501
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.05,552
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.1,635
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.15,674
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.2,716.8
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.25,760
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.3,787
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.35,822.65
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.4,842
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.45,867
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.5,889
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.55,914
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.6,945
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.65,975
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.7,992
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.75,1014.25
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.8,1045
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.85,1081
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.9,1123.1
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.95,1180.05
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.975,1245.05
2020-07-27,1 wk ahead cum death,2020-08-01,06,quantile,0.99,1302.03
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.01,437.93
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.025,501
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.05,552
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.1,635
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.15,674
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.2,716.8
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.25,760
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.3,787
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.35,822.65
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.4,842
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.45,867
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.5,889
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.55,914
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.6,945
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.65,975
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.7,992
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.75,1014.25
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.8,1045
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.85,1081
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.9,1123.1
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.95,1180.05
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.975,1245.05
2020-07-27,1 wk ahead inc death,2020-08-01,06,quantile,0.99,1302.03
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.01,551.99
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.025,643.925
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.05,730
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.1,806
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.15,851
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.2,913
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.25,937.75
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.3,975.7
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.35,1006.65
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.4,1042
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.45,1063
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.5,1086.5
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.55,1114
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.6,1141.8
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.65,1167
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.7,1195
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.75,1232.25
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.8,1278.2
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.85,1328
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.9,1371.4
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.95,1503.8
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.975,1679.15
2020-07-27,1 wk ahead cum death,2020-08-01,12,quantile,0.99,1949.12
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.01,551.99
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.025,643.925
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.05,730
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.1,806
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.15,851
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.2,913
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.25,937.75
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.3,975.7
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.35,1006.65
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.4,1042
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.45,1063
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.5,1086.5
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.55,1114
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.6,1141.8
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.65,1167
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.7,1195
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.75,1232.25
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.8,1278.2
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.85,1328
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.9,1371.4
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.95,1503.8
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.975,1679.15
2020-07-27,1 wk ahead inc death,2020-08-01,12,quantile,0.99,1949.12
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.01,123.99
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.025,150.975
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.05,173
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.1,209
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.15,233
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.2,251.8
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.25,274
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.3,292
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.35,310
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.4,323.2
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.45,336
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.5,353
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.55,367.45
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.6,381
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.65,392
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.7,404.3
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.75,425
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.8,443
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.85,474
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.9,506.1
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.95,561.1
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.975,600.075
2020-07-27,1 wk ahead cum death,2020-08-01,13,quantile,0.99,663.02
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.01,123.99
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.025,150.975
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.05,173
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.1,209
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.15,233
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.2,251.8
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.25,274
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.3,292
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.35,310
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.4,323.2
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.45,336
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.5,353
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.55,367.45
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.6,381
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.65,392
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.7,404.3
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.75,425
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.8,443
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.85,474
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.9,506.1
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.95,561.1
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.975,600.075
2020-07-27,1 wk ahead inc death,2020-08-01,13,quantile,0.99,663.02
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.01,51.99
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.025,56
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.05,63
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.1,71
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.15,80
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.2,87
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.25,95
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.3,102.7
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.35,112
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.4,117
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.45,123
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.5,131
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.55,137.45
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.6,144
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.65,151
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.7,158
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.75,165
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.8,174
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.85,188
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.9,206.1
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.95,220.05
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.975,236
2020-07-27,1 wk ahead cum death,2020-08-01,17,quantile,0.99,251.01
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.01,51.99
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.025,56
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.05,63
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.1,71
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.15,80
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.2,87
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.25,95
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.3,102.7
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.35,112
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.4,117
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.45,123
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.5,131
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.55,137.45
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.6,144
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.65,151
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.7,158
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.75,165
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.8,174
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.85,188
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.9,206.1
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.95,220.05
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.975,236
2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.99,251.01
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.01,18.99
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.025,23.975
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.05,31
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.1,41
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.15,51
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.2,60
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.25,69
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.3,77
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.35,83
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.4,91
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.45,96
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.5,102
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.55,108
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.6,113
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.65,120
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.7,128
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.75,133
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.8,139
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.85,149
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.9,162
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.95,176
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.975,189
2020-07-27,1 wk ahead cum death,2020-08-01,24,quantile,0.99,196.01
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.01,18.99
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.025,23.975
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.05,31
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.1,41
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.15,51
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.2,60
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.25,69
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.3,77
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.35,83
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.4,91
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.45,96
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.5,102
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.55,108
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.6,113
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.65,120
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.7,128
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.75,133
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.8,139
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.85,149
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.9,162
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.95,176
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.975,189
2020-07-27,1 wk ahead inc death,2020-08-01,24,quantile,0.99,196.01
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.01,17.99
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.025,22
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.05,29
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.1,38
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.15,45
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.2,51
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.25,59
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.3,65
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.35,70
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.4,75
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.45,80.55
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.5,86.5
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.55,93
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.6,99
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.65,105
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.7,108
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.75,114
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.8,121
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.85,129
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.9,142
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.95,160
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.975,169
2020-07-27,1 wk ahead cum death,2020-08-01,25,quantile,0.99,195
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.01,17.99
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.025,22
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.05,29
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.1,38
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.15,45
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.2,51
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.25,59
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.3,65
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.35,70
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.4,75
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.45,80.55
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.5,86.5
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.55,93
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.6,99
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.65,105
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.7,108
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.75,114
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.8,121
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.85,129
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.9,142
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.95,160
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.975,169
2020-07-27,1 wk ahead inc death,2020-08-01,25,quantile,0.99,195
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.01,31
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.025,38.975
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.05,47
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.1,59
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.15,66.85
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.2,74.8
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.25,81
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.3,90
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.35,96
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.4,102
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.45,108
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.5,114
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.55,119
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.6,124
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.65,130
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.7,137
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.75,144
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.8,151
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.85,161
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.9,171
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.95,192
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.975,202
2020-07-27,1 wk ahead cum death,2020-08-01,34,quantile,0.99,219.02
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.01,31
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.025,38.975
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.05,47
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.1,59
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.15,66.85
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.2,74.8
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.25,81
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.3,90
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.35,96
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.4,102
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.45,108
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.5,114
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.55,119
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.6,124
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.65,130
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.7,137
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.75,144
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.8,151
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.85,161
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.9,171
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.95,192
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.975,202
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.99,219.02
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.01,0
