forecast_date,target,target_end_date,location,type,quantile,value
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.7,199
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.75,219
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.8,240.4
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.85,261
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.9,287.1
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.95,328.1
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.975,365
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.99,387.08
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.01,81.99
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.025,84
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.05,91
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.1,101
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.15,107
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.2,111
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.25,116
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.3,119.7
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.35,124
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.4,129
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.45,136.55
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.5,143
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.55,155
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.6,164
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.65,333.100000000001
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.7,391
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.75,428
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.8,459
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.85,499.15
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.9,546.400000000001
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.95,602.3
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.975,637.025
2020-06-29,1 wk ahead cum death,2020-07-04,06,quantile,0.99,679.03
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.01,81.99
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.025,84
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.05,91
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.1,101
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.15,107
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.2,111
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.25,116
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.3,119.7
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.35,124
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.4,129
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.45,136.55
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.5,143
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.55,155
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.6,164
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.65,333.100000000001
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.7,391
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.75,428
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.8,459
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.85,499.15
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.9,546.400000000001
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.95,602.3
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.975,637.025
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.99,679.03
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.01,165
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.025,178.95
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.05,187
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.1,200
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.15,210
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.2,217
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.25,227
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.3,236
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.35,244
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.4,251
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.45,257
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.5,266
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.55,274
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.6,285
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.65,296.35
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.7,310.3
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.75,332.25
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.8,346
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.85,375.15
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.9,406
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.95,451
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.975,487.125
2020-06-29,1 wk ahead cum death,2020-07-04,12,quantile,0.99,513
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.01,165
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.025,178.95
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.05,187
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.1,200
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.15,210
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.2,217
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.25,227
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.3,236
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.35,244
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.4,251
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.45,257
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.5,266
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.55,274
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.6,285
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.65,296.35
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.7,310.3
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.75,332.25
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.8,346
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.85,375.15
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.9,406
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.95,451
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.975,487.125
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.99,513
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.01,24
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.025,27
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.05,29.95
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.1,34
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.15,36.85
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.2,39
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.25,41
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.3,44
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.35,46
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.4,48
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.45,52
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.5,57
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.55,63
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.6,72.4000000000001
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.65,113.7
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.7,133
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.75,152.25
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.8,165
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.85,182
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.9,196
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.95,228
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.975,256.025
2020-06-29,1 wk ahead cum death,2020-07-04,13,quantile,0.99,278.1
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.01,24
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.025,27
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.05,29.95
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.1,34
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.15,36.85
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.2,39
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.25,41
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.3,44
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.35,46
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.4,48
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.45,52
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.5,57
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.55,63
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.6,72.4000000000001
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.65,113.7
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.7,133
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.75,152.25
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.8,165
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.85,182
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.9,196
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.95,228
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.975,256.025
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.99,278.1
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.01,13
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.025,15
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.05,16
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.1,18
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.15,19
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.2,20
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.25,21
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.3,22
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.35,23
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.4,24
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.45,25
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.5,27
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.55,28
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.6,32
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.65,160
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.7,194.3
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.75,210.25
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.8,234
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.85,255.15
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.9,284
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.95,320
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.975,349.025
2020-06-29,1 wk ahead cum death,2020-07-04,17,quantile,0.99,392.03
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.01,13
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.025,15
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.05,16
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.1,18
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.15,19
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.2,20
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.25,21
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.3,22
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.35,23
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.4,24
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.45,25
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.5,27
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.55,28
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.6,32
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.65,160
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.7,194.3
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.75,210.25
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.8,234
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.85,255.15
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.9,284
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.95,320
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.975,349.025
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.99,392.03
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.01,4
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.025,5
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.05,6
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.1,7
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.15,8
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.2,8
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.25,9
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.3,9.69999999999999
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.35,10
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.4,11
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.45,12
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.5,12
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.55,14
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.6,17
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.65,64
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.7,75
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.75,84
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.8,92
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.85,100
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.9,108
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.95,121
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.975,134.05
2020-06-29,1 wk ahead cum death,2020-07-04,24,quantile,0.99,142
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.01,4
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.025,5
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.05,6
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.1,7
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.15,8
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.2,8
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.25,9
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.3,9.69999999999999
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.35,10
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.4,11
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.45,12
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.5,12
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.55,14
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.6,17
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.65,64
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.7,75
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.75,84
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.8,92
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.85,100
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.9,108
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.95,121
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.975,134.05
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.99,142
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.01,6
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.025,7
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.05,7
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.1,8
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.15,9
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.2,9
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.25,10
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.3,11
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.35,11
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.4,12
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.45,13
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.5,14
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.55,16
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.6,17.4000000000001
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.65,90.7000000000003
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.7,116.9
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.75,139
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.8,151
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.85,165.15
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.9,182.2
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.95,210
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.975,238.05
2020-06-29,1 wk ahead cum death,2020-07-04,25,quantile,0.99,282.11
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.01,6
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.025,7
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.05,7
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.1,8
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.15,9
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.2,9
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.25,10
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.3,11
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.35,11
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.4,12
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.45,13
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.5,14
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.55,16
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.6,17.4000000000001
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.65,90.7000000000003
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.7,116.9
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.75,139
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.8,151
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.85,165.15
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.9,182.2
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.95,210
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.975,238.05
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.99,282.11
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.01,9
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.025,9.975
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.05,11
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.1,12
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.15,13
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.2,14
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.25,14
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.3,15
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.35,16
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.4,17
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.45,18
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.5,19
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.55,20
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.6,22
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.65,139
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.7,169.6
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.75,193
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.8,216
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.85,239
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.9,258
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.95,294.05
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.975,327.05
2020-06-29,1 wk ahead cum death,2020-07-04,34,quantile,0.99,367.02
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.01,9
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.025,9.975
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.05,11
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.1,12
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.15,13
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.2,14
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.25,14
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.3,15
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.35,16
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.4,17
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.45,18
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.5,19
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.55,20
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.6,22
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.65,139
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.7,169.6
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.75,193
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.8,216
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.85,239
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.9,258
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.95,294.05
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.975,327.05
2020-06-29,1 wk ahead inc death,2020-07-04,34,quantile,0.99,367.02
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.01,10
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.025,12
