forecast_date,target,target_end_date,location,type,quantile,value
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.8,933.2
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.85,960
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.9,993
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.95,1047.15
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.975,1097.1
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.99,1144.12
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.01,340.99
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.025,364.95
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.05,407.9
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.1,445.9
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.15,479.7
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.2,501
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.25,526.75
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.3,547.7
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.35,573
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.4,602
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.45,638.1
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.5,684.5
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.55,736.9
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.6,776
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.65,803.35
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.7,830.3
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.75,858.25
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.8,886.2
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.85,914
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.9,957
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.95,999.05
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.975,1038.1
2020-07-13,1 wk ahead cum death,2020-07-18,12,quantile,0.99,1080.06
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.01,340.99
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.025,364.95
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.05,407.9
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.1,445.9
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.15,479.7
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.2,501
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.25,526.75
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.3,547.7
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.35,573
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.4,602
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.45,638.1
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.5,684.5
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.55,736.9
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.6,776
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.65,803.35
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.7,830.3
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.75,858.25
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.8,886.2
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.85,914
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.9,957
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.95,999.05
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.975,1038.1
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.99,1080.06
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.01,67.99
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.025,78
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.05,89.95
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.1,104
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.15,118.85
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.2,131
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.25,141
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.3,152
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.35,164
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.4,178.6
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.45,192.55
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.5,204
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.55,215.45
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.6,231
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.65,241
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.7,252.3
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.75,265
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.8,278
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.85,291
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.9,311.1
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.95,336.05
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.975,355.025
2020-07-13,1 wk ahead cum death,2020-07-18,13,quantile,0.99,376
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.01,67.99
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.025,78
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.05,89.95
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.1,104
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.15,118.85
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.2,131
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.25,141
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.3,152
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.35,164
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.4,178.6
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.45,192.55
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.5,204
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.55,215.45
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.6,231
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.65,241
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.7,252.3
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.75,265
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.8,278
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.85,291
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.9,311.1
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.95,336.05
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.975,355.025
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.99,376
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.01,32
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.025,45
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.05,56
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.1,74
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.15,84.85
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.2,93
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.25,100
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.3,108
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.35,112
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.4,118
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.45,123
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.5,129
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.55,134
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.6,140
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.65,146
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.7,154.3
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.75,161
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.8,168.2
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.85,178
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.9,190
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.95,206
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.975,217.025
2020-07-13,1 wk ahead cum death,2020-07-18,17,quantile,0.99,237.02
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.01,32
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.025,45
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.05,56
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.1,74
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.15,84.85
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.2,93
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.25,100
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.3,108
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.35,112
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.4,118
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.45,123
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.5,129
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.55,134
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.6,140
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.65,146
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.7,154.3
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.75,161
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.8,168.2
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.85,178
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.9,190
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.95,206
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.975,217.025
2020-07-13,1 wk ahead inc death,2020-07-18,17,quantile,0.99,237.02
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.01,32
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.025,38
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.05,42
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.1,47
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.15,51
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.2,55
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.25,59
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.3,62
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.35,65
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.4,69
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.45,72
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.5,76
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.55,80
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.6,84
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.65,87
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.7,91
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.75,95
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.8,99
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.85,106
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.9,112.1
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.95,124
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.975,139
2020-07-13,1 wk ahead cum death,2020-07-18,24,quantile,0.99,156
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.01,32
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.025,38
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.05,42
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.1,47
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.15,51
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.2,55
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.25,59
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.3,62
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.35,65
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.4,69
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.45,72
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.5,76
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.55,80
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.6,84
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.65,87
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.7,91
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.75,95
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.8,99
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.85,106
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.9,112.1
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.95,124
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.975,139
2020-07-13,1 wk ahead inc death,2020-07-18,24,quantile,0.99,156
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.01,37.96
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.025,48
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.05,57
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.1,64
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.15,69
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.2,75
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.25,79
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.3,85
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.35,89
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.4,93
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.45,97
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.5,100
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.55,106
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.6,112
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.65,119.35
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.7,126.3
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.75,134
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.8,145
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.85,156
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.9,169
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.95,190.05
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.975,218
2020-07-13,1 wk ahead cum death,2020-07-18,25,quantile,0.99,231.06
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.01,37.96
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.025,48
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.05,57
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.1,64
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.15,69
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.2,75
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.25,79
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.3,85
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.35,89
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.4,93
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.45,97
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.5,100
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.55,106
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.6,112
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.65,119.35
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.7,126.3
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.75,134
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.8,145
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.85,156
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.9,169
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.95,190.05
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.975,218
2020-07-13,1 wk ahead inc death,2020-07-18,25,quantile,0.99,231.06
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.01,57
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.025,68
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.05,78
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.1,95
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.15,107
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.2,116
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.25,125.75
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.3,134.7
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.35,143
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.4,153
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.45,162.55
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.5,172
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.55,181
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.6,189
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.65,198
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.7,212
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.75,228.25
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.8,252
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.85,284
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.9,325
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.95,367.05
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.975,410.125
2020-07-13,1 wk ahead cum death,2020-07-18,34,quantile,0.99,452.11
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.01,57
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.025,68
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.05,78
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.1,95
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.15,107
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.2,116
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.25,125.75
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.3,134.7
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.35,143
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.4,153
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.45,162.55
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.5,172
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.55,181
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.6,189
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.65,198
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.7,212
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.75,228.25
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.8,252
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.85,284
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.9,325
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.95,367.05
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.975,410.125
2020-07-13,1 wk ahead inc death,2020-07-18,34,quantile,0.99,452.11
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.01,17.99
