forecast_date,target,target_end_date,location,type,quantile,value
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.05,587.6
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.1,647.7
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.15,683.85
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.2,721.6
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.25,752
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.3,772.7
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.35,800.95
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.4,821
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.45,842
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.5,862
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.55,882
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.6,906
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.65,933.35
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.7,967
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.75,997.25
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.8,1026.2
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.85,1059
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.9,1116
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.95,1171.15
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.975,1292.025
2020-08-03,1 wk ahead cum death,2020-08-08,06,quantile,0.99,1415
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.01,477.99
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.025,542
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.05,587.6
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.1,647.7
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.15,683.85
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.2,721.6
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.25,752
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.3,772.7
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.35,800.95
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.4,821
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.45,842
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.5,862
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.55,882
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.6,906
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.65,933.35
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.7,967
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.75,997.25
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.8,1026.2
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.85,1059
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.9,1116
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.95,1171.15
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.975,1292.025
2020-08-03,1 wk ahead inc death,2020-08-08,06,quantile,0.99,1415
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.01,710.98
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.025,801.875
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.05,865
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.1,932.9
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.15,962
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.2,997.8
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.25,1030
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.3,1069
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.35,1093
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.4,1126.6
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.45,1158
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.5,1189.5
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.55,1224.45
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.6,1255
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.65,1296.35
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.7,1332.9
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.75,1378
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.8,1435.2
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.85,1498.6
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.9,1573.1
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.95,1721
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.975,1830
2020-08-03,1 wk ahead cum death,2020-08-08,12,quantile,0.99,2021.2
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.01,710.98
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.025,801.875
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.05,865
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.1,932.9
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.15,962
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.2,997.8
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.25,1030
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.3,1069
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.35,1093
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.4,1126.6
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.45,1158
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.5,1189.5
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.55,1224.45
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.6,1255
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.65,1296.35
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.7,1332.9
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.75,1378
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.8,1435.2
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.85,1498.6
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.9,1573.1
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.95,1721
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.975,1830
2020-08-03,1 wk ahead inc death,2020-08-08,12,quantile,0.99,2021.2
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.01,137
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.025,154
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.05,176.95
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.1,205
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.15,225
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.2,236
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.25,248
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.3,261
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.35,270
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.4,282
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.45,294
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.5,301
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.55,315.45
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.6,328
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.65,343
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.7,361
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.75,378
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.8,391.2
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.85,415
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.9,441
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.95,486.1
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.975,532.15
2020-08-03,1 wk ahead cum death,2020-08-08,13,quantile,0.99,589
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.01,137
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.025,154
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.05,176.95
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.1,205
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.15,225
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.2,236
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.25,248
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.3,261
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.35,270
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.4,282
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.45,294
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.5,301
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.55,315.45
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.6,328
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.65,343
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.7,361
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.75,378
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.8,391.2
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.85,415
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.9,441
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.95,486.1
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.975,532.15
2020-08-03,1 wk ahead inc death,2020-08-08,13,quantile,0.99,589
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.01,35.99
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.025,48.925
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.05,59
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.1,70
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.15,77
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.2,87
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.25,93
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.3,96
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.35,102
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.4,106
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.45,112
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.5,118
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.55,127
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.6,132
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.65,141
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.7,149
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.75,158
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.8,167
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.85,178
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.9,192
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.95,215
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.975,234
2020-08-03,1 wk ahead cum death,2020-08-08,17,quantile,0.99,245.07
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.01,35.99
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.025,48.925
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.05,59
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.1,70
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.15,77
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.2,87
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.25,93
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.3,96
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.35,102
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.4,106
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.45,112
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.5,118
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.55,127
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.6,132
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.65,141
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.7,149
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.75,158
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.8,167
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.85,178
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.9,192
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.95,215
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.975,234
2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.99,245.07
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.01,18.98
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.025,24
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.05,28
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.1,35
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.15,40
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.2,46
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.25,51
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.3,55
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.35,59
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.4,64
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.45,68
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.5,73
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.55,78
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.6,82
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.65,87.3500000000001
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.7,93
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.75,100
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.8,108
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.85,119
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.9,130
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.95,154
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.975,170
2020-08-03,1 wk ahead cum death,2020-08-08,24,quantile,0.99,192
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.01,18.98
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.025,24
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.05,28
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.1,35
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.15,40
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.2,46
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.25,51
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.3,55
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.35,59
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.4,64
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.45,68
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.5,73
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.55,78
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.6,82
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.65,87.3500000000001
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.7,93
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.75,100
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.8,108
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.85,119
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.9,130
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.95,154
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.975,170
2020-08-03,1 wk ahead inc death,2020-08-08,24,quantile,0.99,192
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.01,16
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.025,22.975
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.05,29
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.1,37
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.15,45
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.2,53
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.25,61
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.3,67.7
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.35,75
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.4,81
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.45,87
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.5,93
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.55,97.45
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.6,102
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.65,109
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.7,115
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.75,124
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.8,134
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.85,149
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.9,162
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.95,182
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.975,197.05
2020-08-03,1 wk ahead cum death,2020-08-08,25,quantile,0.99,230.08
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.01,16
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.025,22.975
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.05,29
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.1,37
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.15,45
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.2,53
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.25,61
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.3,67.7
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.35,75
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.4,81
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.45,87
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.5,93
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.55,97.45
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.6,102
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.65,109
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.7,115
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.75,124
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.8,134
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.85,149
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.9,162
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.95,182
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.975,197.05
2020-08-03,1 wk ahead inc death,2020-08-08,25,quantile,0.99,230.08
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.01,11.99
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.025,16.975
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.05,24.9
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.1,31
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.15,39
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.2,45
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.25,51
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.3,57
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.35,63
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.4,68
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.45,73.55
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.5,80
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.55,88
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.6,95
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.65,101
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.7,107
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.75,114.25
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.8,126.2
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.85,138
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.9,155
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.95,180.05
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.975,216.075
2020-08-03,1 wk ahead cum death,2020-08-08,34,quantile,0.99,266
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.01,11.99
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.025,16.975
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.05,24.9
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.1,31
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.15,39
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.2,45
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.25,51
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.3,57
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.35,63
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.4,68
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.45,73.55
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.5,80
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.55,88
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.6,95
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.65,101
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.7,107
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.75,114.25
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.8,126.2
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.85,138
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.9,155
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.95,180.05
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.975,216.075
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.99,266
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.01,0
